Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
@ErnstHernandez Sin brasier por favor,Tue Sep 08 18:45:50 +0000 2020,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
@la_pinchehooki @BlondieRockss @josecitojalapa Un pedon marca alguna sabe dónde quedo mi brassiere? 🤔🤣,Tue Sep 08 20:15:22 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
NI UNA MUJER MÁS OPRIMIDA! Quítense el brasier https://t.co/Lrmf1eJVai,Wed Sep 09 03:36:23 +0000 2020,"Actopan, Hidalgo",-98.998944,20.176625,-98.998944,20.412976,-98.787132,20.412976,-98.787132,20.176625
"@Erickisback1 En realidad es modelo de la nueva línea de brassieres Siglo XXI
(Si no rompe el prototipo que le pres… https://t.co/swrDjVzfZJ",Wed Sep 09 08:25:28 +0000 2020,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
No me he bañado...ni peinado...solo me puse el brasier para sentirme persona...,Wed Sep 09 17:01:45 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@FranciscoFlora3 Con el dinero que ganan que no es poco, como es posible que no se puedan comprar un brasier decente 🤔",Wed Sep 09 17:27:06 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
😱Weeeeeeee... se me olvidó ponerme brasier,Fri Sep 11 16:51:11 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"Le digo a mi mamá: está muy transparente la blusa.
Ella: que tiene, está bonito el brasier🤔🌚",Sun Sep 13 18:57:00 +0000 2020,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
"Estoy aprendiendo a manejar y decidí no usar brassier hoy, (pero si blusa) 
Jamas me habían sudado tanto las sheshes. 🤣",Sun Sep 13 23:59:39 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Yo mientras como pozole sin brasier #ShishisPaLaPatria,Wed Sep 16 05:27:06 +0000 2020,"Dolores Hidalgo Cuna de la Independencia Nacional, Guanajuato",-101.201992,20.861309,-101.201992,21.350578,-100.6352,21.350578,-100.6352,20.861309
@Sabuli_2007 Que Corte su brasier y se lo ponga,Thu Sep 17 03:05:31 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
"Tud brasieres
#FelizJueves 
#FelizJuevesATodos",Thu Sep 17 19:36:36 +0000 2020,"Irapuato, Guanajuato",-101.539641,20.499732,-101.539641,20.847352,-101.141146,20.847352,-101.141146,20.499732
No saben lo difícil que es encontrar brassieres 32D hasta que los buscas,Thu Sep 17 19:51:16 +0000 2020,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
La vida es mejor sin brasier,Fri Sep 18 00:42:16 +0000 2020,"Metztitlán, Hidalgo",-98.964732,20.382725,-98.964732,20.744964,-98.658968,20.744964,-98.658968,20.382725
"""Brasieres con encaje "" in #EcatepecdeMorelos #Mexico https://t.co/IWSYFAprYU #zerowaste #free",Fri Sep 18 04:47:57 +0000 2020,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
"Andar sin brasier por todos lados, pq ni chichis tienes
Uno de los placeres de la vida",Fri Sep 18 16:36:08 +0000 2020,"Piedras Negras, Coahuila de Zaragoza",-100.769389,28.607813,-100.769389,28.941725,-100.44482,28.941725,-100.44482,28.607813
@fersch_4 Y el brassier?,Sun Sep 20 05:08:05 +0000 2020,"Boca del Río, Veracruz de Ignacio de la Llave",-96.150405,19.054575,-96.150405,19.231626,-96.047576,19.231626,-96.047576,19.054575
"Jaujauajua...
""brasier"" 
Pense que era de otra cosa el tuic y es de béisbol. Nembre ne",Mon Sep 21 18:34:50 +0000 2020,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
"""Brasier"" in #CiudaddeMxico #Mexico https://t.co/QnmuUC6NOs #zerowaste #free",Mon Sep 21 23:06:42 +0000 2020,"Álvaro Obregón, Distrito Federal",-99.324375,19.232228,-99.324375,19.403856,-99.171644,19.403856,-99.171644,19.232228
@putiregios Si no se le ve la cara pero se le ve el pelo largo y brassier pero le da por el culo jajaja,Tue Sep 22 19:48:42 +0000 2020,"Hidalgo del Parral, Chihuahua",-105.972862,26.86342,-105.972862,27.369561,-105.394245,27.369561,-105.394245,26.86342
Yo también te pediría nada mas con tanga y brasier amor,Thu Sep 24 01:40:23 +0000 2020,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"Ha de romper más que esquemas , sillas , sillones , bancas , brasier , entre otros ...",Thu Sep 24 02:47:52 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"""Brasier es"" in #CiudaddeMxico #Mexico https://t.co/XAbijkRsOE #zerowaste #free",Thu Sep 24 06:12:24 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"Traigo la espalda súper quemada y me lastima el brasier un buen, creo no lo usaré una semana. Jajaja",Thu Sep 24 17:26:56 +0000 2020,"José Azueta, Guerrero",-101.714639,17.540426,-101.714639,18.060683,-101.199391,18.060683,-101.199391,17.540426
"Hoy no me puse brasier.
🤩🤩🤩",Sat Sep 26 01:04:24 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Quiero dejar de jugar a la princesa, quiero to to tomar cerveza. No usaré corpiño nunca más, me compré brassieres e… https://t.co/WgJIkGP7gW",Sat Sep 26 14:59:56 +0000 2020,"Acanceh, Yucatán",-89.506391,20.741413,-89.506391,20.912886,-89.372537,20.912886,-89.372537,20.741413
Brasier masculino!,Sun Sep 27 13:30:54 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@ferbelaunzaran @lopezobrador_ @Claudiashein Para colmo!!!! muchas feministas traen tanga y no usan brasieres. Santo Dios,Tue Sep 29 23:06:20 +0000 2020,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
¿Por qué las mujeres debemos usar brasier?🥴 es de lo más incómodo de la vida jajajaja,Wed Sep 30 02:51:20 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Se me olvidará el brassier pero no el cubrebocas. https://t.co/D6uf68F9YZ,Thu Oct 01 23:24:44 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"@linamorgana_no ahí te hablan!! Conocí tu blusa, tu brasier, tus manos, y tu boca, bueno tu tez tambien https://t.co/eEA5Exc3M7",Fri Oct 02 11:30:06 +0000 2020,"Frontera, Coahuila de Zaragoza",-101.71431,26.803392,-101.71431,27.100484,-101.346744,27.100484,-101.346744,26.803392
Y brassieres,Fri Oct 02 14:05:12 +0000 2020,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
@_VicenteSerrano @pedroferriz3 @FrenaaaO @FGRMexico Mejor sponte un brasier y un bosal.😝,Mon Oct 05 04:22:00 +0000 2020,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@007Lola_Mento Ambos par de dos .... 
Pero un brassier con un encaje así coqueton uffffff 😍",Tue Oct 06 19:25:34 +0000 2020,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
Quitarme el cubreboca es como quitarme el brasier,Wed Oct 07 21:27:09 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Brasier..,Thu Oct 08 13:47:50 +0000 2020,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
@SorPipo Es como el pañuelo que usaba mi abuelita pero ella se lo guardaba en el tirante del brasier o en la muñeca cuando traía manga larga,Fri Oct 09 01:29:45 +0000 2020,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Al chile cuántas familias se quedarán sin brassiere... triste,Fri Oct 09 17:25:02 +0000 2020,"San Juan del Río, Querétaro Arteaga",-100.197802,20.204691,-100.197802,20.571458,-99.831768,20.571458,-99.831768,20.204691
"Leo a muchas que son felices sin brasier, yo soy muy feliz con los míos, son de la talla perfecta, no me aprietan n… https://t.co/u5d5uW0JTO",Sat Oct 10 22:00:51 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Siempre lista para el desvergue lo bueno que no me use brassier https://t.co/bBjDxiG0SW,Sun Oct 11 00:14:11 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@SANDY01426365 y sin brassier cvn mucho maaas ricas mmmm,Sun Oct 11 10:49:09 +0000 2020,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Hoy me puse brasier en lugar de top y siento que todos se me quedan viendo las tetas. 😂,Tue Oct 13 15:14:07 +0000 2020,"Carmen, Campeche",-92.468889,17.873531,-92.468889,19.032122,-90.797686,19.032122,-90.797686,17.873531
Se me acaba de manchar un brasier deportivo de birria jeje.,Tue Oct 13 21:35:42 +0000 2020,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
@AndreaPerz20 Wey nunca uso brasier jaja its 2020,Wed Oct 14 14:44:08 +0000 2020,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Morí de risa con el “no traigo brassier “ de aurea jajajaajaa,Thu Oct 15 00:24:12 +0000 2020,"Progreso, Yucatán",-89.863242,21.138711,-89.863242,21.317529,-89.486557,21.317529,-89.486557,21.138711
"Quisiera ser tu brasier en estos momentos..
*lease a cualquier hora del dia",Fri Oct 16 05:02:41 +0000 2020,"Juárez, Nuevo León",-100.242361,25.510904,-100.242361,25.705759,-99.995403,25.705759,-99.995403,25.510904
@qtf Jajajajajaja el tamaño del brasier no garantiza la calidad del desayuno!! Te amo @TruebaLara,Fri Oct 16 16:50:41 +0000 2020,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
Que es un brasier?,Sat Oct 17 01:41:05 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
causa de la muerte: varilla de brasier enterrada en el corazón,Sat Oct 17 15:28:19 +0000 2020,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Quiero compartirles que nunca había visto por la calle a una mujer sin brasier y con los dos pezones perforados en… https://t.co/LtoaDNVHn4,Sat Oct 17 20:11:12 +0000 2020,"Manzanillo, Colima",-104.691992,18.94497,-104.691992,19.312106,-104.034768,19.312106,-104.034768,18.94497
No puedo creer que ya no me queden mis brassier 🙃 ahora uso corpiño sin pedos y era 36 B 🙃🙃🙃🙃,Sun Oct 18 00:32:39 +0000 2020,"Centro, Tabasco",-93.248341,17.7035,-93.248341,18.340419,-92.584658,18.340419,-92.584658,17.7035
@ArpiaFronteriz Y protesta en calle ud? “Interviene” monumentos? Pro o anti brassier? Pro o anti depilado? Esos tem… https://t.co/KC3Tblw8Cj,Sun Oct 18 16:09:35 +0000 2020,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Esas que dicen que los brassieres no son caros... pos de cuáles compran? De los de 100 pesos que a la semana ya te… https://t.co/rFfrVdWFUp,Sun Oct 18 19:17:02 +0000 2020,"Río Bravo, Tamaulipas",-98.170918,25.37941,-98.170918,26.074428,-97.854049,26.074428,-97.854049,25.37941
"@Hiro_davila Tu perdiendo pulseras , y yo presumiendo un tirante de brasier jajaja",Sun Oct 18 23:14:02 +0000 2020,"Juárez, Nuevo León",-100.242361,25.510904,-100.242361,25.705759,-99.995403,25.705759,-99.995403,25.510904
"Los #cubrebocas son el nuevo brasier. 
- Son incómodos 
- Solo los usas en público 
- Y si no lo usas, todo mundo s… https://t.co/0uZyEv5Vea",Mon Oct 19 03:08:41 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"#Sexyboutique #FelizLunes Coordinado Joan - Incluye Brassiere, Guantes, Falda, Moño, Tanga y Medias. Cómpralo aquí… https://t.co/H4xpbemH4Y",Mon Oct 19 06:00:35 +0000 2020,"Distrito Federal, México",-99.364536,19.049016,-99.364536,19.592375,-98.940657,19.592375,-98.940657,19.049016
@kmolv @venegas_mty Es porque se ve que no traes brasier,Tue Oct 20 01:16:16 +0000 2020,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
"""Tirantes de brasier"" in #CiudaddeMxico #Mexico https://t.co/gUUmTO7Fxq #zerowaste #free",Tue Oct 20 01:44:32 +0000 2020,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
@JD_shoe Sin brasiere????,Wed Oct 21 03:50:07 +0000 2020,"Naucalpan de Juárez, México",-99.413769,19.412031,-99.413769,19.535557,-99.207087,19.535557,-99.207087,19.412031
"Ya me quité el brasier.
🤩 🤩 🤩",Thu Oct 22 01:59:54 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
JAAAAAJAJAJAAJAJAJJAJAJAA Sí vieran mis brassieres entenderían que en definitiva no es eso🤣 pero equis😅 No exagerem… https://t.co/jTXpHh3Jnf,Thu Oct 22 14:29:18 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
"Ya no me permiten probar los brasieres en suburbia.
😭😭😭",Sat Oct 24 00:07:58 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
En este perfil solo utilizamos brassier cuando es estrictamente necesario.,Sun Oct 25 20:34:29 +0000 2020,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
Kenneth es fan de mis brasieres jajaja puede pasar un buen rato jugando con ellos 😂,Mon Oct 26 03:58:37 +0000 2020,"Los Cabos, Baja California Sur",-110.119479,22.871889,-110.119479,23.667869,-109.413058,23.667869,-109.413058,22.871889
"Volver a ponerte el brasier, por que quieres bajar a cenar y tú papá sigue en la cocina 🙄🙄 OSH!",Mon Oct 26 05:10:19 +0000 2020,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Y tenía brassiere?

Digo porque sería otra multa

No?

.",Wed Oct 28 15:03:16 +0000 2020,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Mi mamá: Hija, tu ya te diste cuenta que los cubrebocas parecen copas de brassieres
Yo: 🤭
#CosasQueDiceMiMamá",Thu Oct 29 04:18:31 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Mi mamá: Hija, ¿tu ya te diste cuenta que los cubrebocas parecen copas de brassieres? 
Yo: 🤭
#CosasQueDiceMiMamá",Thu Oct 29 04:19:26 +0000 2020,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
El hermano mayor se queja de que 4 boxer le cuestan $120 y a una mujer le alcanza para dos o 1 brasier de muy mala calidad 🥴,Thu Oct 29 17:59:29 +0000 2020,"Uruapan, Michoacán de Ocampo",-102.400296,19.254785,-102.400296,19.623719,-101.934831,19.623719,-101.934831,19.254785
@Lyon_Manriquez No seas irrespetuoso cómprale un brasier a cada pan para que puedas exhibirlo.,Tue Nov 03 17:07:51 +0000 2020,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@karlaruby80 Que tal se ven con un brasier ajustadito?,Wed Nov 04 12:59:46 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@Lorelisend Estarías dispuesta a darme una tanga y un brasier recién usados?,Wed Nov 04 13:02:12 +0000 2020,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@noraestrada Lo mismo pasa con el brassiere,Thu Nov 05 00:33:17 +0000 2020,"Colima, México",-103.824474,18.872415,-103.824474,19.328269,-103.489003,19.328269,-103.489003,18.872415
"-Hija, no puedes entrar a la iglesia sin brassier
-Pero padre, tengo el derecho divino...
-Si hija, y el izquierdo… https://t.co/1r8WoMKJxA",Thu Nov 05 02:04:41 +0000 2020,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Tengo frío en las manos ¿Me dejas meter mis manos en tu brasier?,Thu Nov 05 04:04:58 +0000 2020,"Juchitán de Zaragoza, Oaxaca",-95.123755,16.206157,-95.123755,16.621392,-94.744571,16.621392,-94.744571,16.206157
Algún día seré conferencista y me lloverán brassiere’s. Guarden este tweet.,Thu Nov 05 04:58:19 +0000 2020,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
"@IlixIleana 🤣 🤣 🤣 🤣 🤣 Mmm tons a mí, si me duele su indiferencia, ya que no uso brassiere.",Fri Nov 06 15:36:57 +0000 2020,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Definitivamente sin brasier se vive mejor 🤤,Sat Nov 07 05:53:15 +0000 2020,"Ecatepec de Morelos, México",-99.118665,19.484399,-99.118665,19.652161,-98.970224,19.652161,-98.970224,19.484399
sin brasier se vive mejor,Sat Nov 07 15:11:21 +0000 2020,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"No hay brasieres de mi talla.
😭😭😭",Sat Nov 07 22:04:11 +0000 2020,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@HatsumiNonaka Ni para un brassier le dan a la pobre chichona,Mon Nov 09 04:50:08 +0000 2020,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"Placeres de la vida:

1.- quitarte el brassiere 
2.-quitarte el cubrebocas",Tue Nov 10 04:19:02 +0000 2020,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
